url,date,tweet,id,username,category
https://twitter.com/RottenBOTTomato/status/1435392713101299712,2021-09-08 00:01:05+00:00,Dwayne Johnson as Yoda starring in Shrek,1.43539E+18,RottenBOTTomato,Entertainment
https://twitter.com/AlphaMoonbot/status/1435391443850387459,2021-09-07 23:56:03+00:00,I'm gonna eat a pizza... *calls pizza place* Can I get a pizza? No. Why? Because you're Dwayne Johnson!,1.43539E+18,AlphaMoonbot,Entertainment
https://twitter.com/arash_n7/status/1435390691958525955,2021-09-07 23:53:03+00:00,you know dwayne johnson had to do it to em https://t.co/ILDW9vWD9Z,1.43539E+18,arash_n7,Entertainment
https://twitter.com/nantekotonano/status/1435389466181472258,2021-09-07 23:48:11+00:00,"ロック様（ドウェイン・ジョンソン）がポテトチップスを食べ続けるゲーム「Rock is eating」と三種類のロック様と恋愛が楽しめる「Dwayne Johnson Dating Simulator」も紹介しました💪
https://t.co/ELyH8EyLGE https://t.co/VLuKjjaCVE",1.43539E+18,nantekotonano,Entertainment
https://twitter.com/Anna555Julia/status/1435389182202032128,2021-09-07 23:47:03+00:00,What was Dwayne Johnson's first movie role? https://t.co/QMS9ACvTO4,1.43539E+18,Anna555Julia,Entertainment
https://twitter.com/Anna555Julia/status/1435386825800130560,2021-09-07 23:37:42+00:00,IT IS NOT A ROCK! DWAYNE JOHNSON IS ALL A LOVE WITH HIS THREE PRINCESSES https://t.co/IBw8cCjc0U,1.43539E+18,Anna555Julia,Entertainment
https://twitter.com/flakelonger/status/1435386154338164737,2021-09-07 23:35:02+00:00,someone cast Tom Hardy and Dwayne Johnson as Popeye and Bluto already.,1.43539E+18,flakelonger,Entertainment
https://twitter.com/CommandoStudio/status/1435383910242848768,2021-09-07 23:26:07+00:00,"""El éxito empieza con auto-disciplina. Empieza contigo mismo.""
- Dwayne Johnson.",1.43538E+18,CommandoStudio,Entertainment
https://twitter.com/evermoreinexile/status/1435380630175551490,2021-09-07 23:13:04+00:00,"@Votingnation13 Dwayne Johnson
I vote in the #MPN for #WillowClipe",1.43538E+18,evermoreinexile,Entertainment
https://twitter.com/bess_ivy/status/1435379635576049666,2021-09-07 23:09:07+00:00,"Watch Dwayne Johnson Leave Fans ""Speechless"" With Surprise Tour Bus Encounter https://t.co/8uInN8MPi4 
#dwaynejohnson #TheRock",1.43538E+18,bess_ivy,Entertainment
https://twitter.com/YawMensah_/status/1435379160894091269,2021-09-07 23:07:14+00:00,@Ghananyobi Thats actually not true. Dwayne Johnson in 2019 got paid $81M that year and no porn star ever made a quater of that amount even in an entire life career😭😏,1.43538E+18,YawMensah_,Entertainment
https://twitter.com/abatijnr/status/1435377572221751304,2021-09-07 23:00:55+00:00,@sufy_nasir I do like Dwayne Johnson 🤧,1.43538E+18,abatijnr,Entertainment
https://twitter.com/lukealeleGames/status/1435377428403269633,2021-09-07 23:00:21+00:00,"Watched Jungle Cruise tonight &amp; I can easily say it was one of the best films I’ve watched lately, absolutely fantastic. 

Dwayne Johnson, Emily Blunt &amp; Jack Whitehall were all superb also",1.43538E+18,lukealeleGames,Entertainment
https://twitter.com/AlexartXvi/status/1435375694004031492,2021-09-07 22:53:28+00:00,"@tropical_vespa @MissaSinfonia Hermano la locura, ya estoy aquí cenando con Dwayne Johnson y Shakira bro, la locura de la fama ksksks",1.43538E+18,AlexartXvi,Entertainment
https://twitter.com/tsukihell_/status/1435374728764612612,2021-09-07 22:49:37+00:00,24- Robert Downey Jr. e o Dwayne Johnson,1.43537E+18,tsukihell_,Entertainment
https://twitter.com/whnthygolow/status/1435373322108379139,2021-09-07 22:44:02+00:00,The fact that Dwayne Johnson can sing still blows my mind https://t.co/pK6TVRUYVd,1.43537E+18,whnthygolow,Entertainment
https://twitter.com/Anita10111823/status/1435373146434068484,2021-09-07 22:43:20+00:00,"Grant Cardone ( jack Clifford) want to be £500
Dwayne Johnson want for£200
Ulf want 962.00
Paul@Hillywood@ ens t@for 200
 What is hell going on  ????",1.43537E+18,Anita10111823,Entertainment
https://twitter.com/DarrenPersicke/status/1435370738207297544,2021-09-07 22:33:46+00:00,Dwayne Johnson’s Grandpa Fought Sean Connery’s James Bond in a Movie #NewsBreak https://t.co/TcLa8Phdgk,1.43537E+18,DarrenPersicke,Entertainment
https://twitter.com/Mynex_/status/1435368423949746180,2021-09-07 22:24:34+00:00,"@_mehdi21 so schlimm gerade der server wird immer nerviger ngl 

Dwayne Johnson ende",1.43537E+18,Mynex_,Entertainment
https://twitter.com/Gatronik_/status/1435367390225784835,2021-09-07 22:20:28+00:00,"juja llamando ""a pedra"" a dwayne johnson peak comedy",1.43537E+18,Gatronik_,Entertainment
https://twitter.com/DoncicFor3/status/1435365802165874692,2021-09-07 22:14:09+00:00,@KlawsReach yea aight dwayne johnson you aint slick,1.43537E+18,DoncicFor3,Entertainment
https://twitter.com/Magpies121/status/1435364608521347075,2021-09-07 22:09:25+00:00,I am amazed. Each night we have watched a different film staring Dwayne Johnson. One: I haven’t heard of any of them before. Two: there have been no repeats,1.43536E+18,Magpies121,Entertainment
https://twitter.com/jeffreypolynic3/status/1435364463809531916,2021-09-07 22:08:50+00:00,The Rock - Dwayne Johnson DC Super Hero (2022) Black Adam Sculpture Maki... https://t.co/stVLDFpb7W via @YouTube,1.43536E+18,jeffreypolynic3,Entertainment
https://twitter.com/LAsdesAs0126/status/1435361870836346883,2021-09-07 21:58:32+00:00,@opposant221 Dwayne johnson il a la même voix dans tous ces films lui 😂,1.43536E+18,LAsdesAs0126,Entertainment
https://twitter.com/zadishorny/status/1435359297802735625,2021-09-07 21:48:18+00:00,"@AlyssaE733_ Vin diesel, Alyssa, Dwayne Johnson",1.43536E+18,zadishorny,Entertainment
https://twitter.com/SunnflowerB/status/1435359128801751043,2021-09-07 21:47:38+00:00,"#BTOB_THE_OUTSIDER #BTOB
No cause Peniel with the cruella hair and dwayne Johnson outfit is hot dude",1.43536E+18,SunnflowerB,Entertainment
https://twitter.com/AleksViolence/status/1435358473152344068,2021-09-07 21:45:02+00:00,@TageBirkeland Hæ? Virker rart at ikke Dwayne Johnson&amp;Johnson ikke får tillit til å spille hovedrollen som verdens reddende hånd😔,1.43536E+18,AleksViolence,Entertainment
https://twitter.com/StarringTheRock/status/1435355522891399168,2021-09-07 21:33:18+00:00,BLOCKBUSTER ALERT: Dwayne Johnson joins Kevin Hart in remake of Raging Bull set during a local city counsel election,1.43536E+18,StarringTheRock,Entertainment
https://twitter.com/RottenBOTTomato/status/1435355243257139204,2021-09-07 21:32:12+00:00,Dwayne Johnson as Austin Powers starring in The Godfather,1.43536E+18,RottenBOTTomato,Entertainment
https://twitter.com/CaraotaDigital/status/1435354115354370052,2021-09-07 21:27:43+00:00,#Entretenimiento | La impensada propuesta que Dwayne Johnson le hizo a Emily Blunt para que aceptara trabajar con él 👇 https://t.co/UMUSsdj21d,1.43535E+18,CaraotaDigital,Entertainment
https://twitter.com/adabagcompany/status/1435353985045647360,2021-09-07 21:27:12+00:00,Dwayne Johnson Gives a Shout-Out to Lookalike Alabama Police Officer https://t.co/GHBY4hWH4F,1.43535E+18,adabagcompany,Entertainment
https://twitter.com/SueltaLaSopaTV/status/1435351948740505605,2021-09-07 21:19:06+00:00,Dwayne Johnson le envió un mensaje al policía que parece su 'gemelo' &gt;&gt; https://t.co/MHZ7fmPS6j https://t.co/cTz34NPasp,1.43535E+18,SueltaLaSopaTV,Entertainment
https://twitter.com/kattyoinz/status/1435351915488030731,2021-09-07 21:18:58+00:00,shoutout to the person who just replied to bert using a dwayne johnson gif oh fuck yeah,1.43535E+18,kattyoinz,Entertainment
https://twitter.com/wdmidias/status/1435350490209001474,2021-09-07 21:13:19+00:00,@walkerdinamics dwayne johnson WELCOME TO TWD GLENN,1.43535E+18,wdmidias,Entertainment
https://twitter.com/fruitcopy/status/1435348282121854984,2021-09-07 21:04:32+00:00,aint no way i used to think the rock and dwayne johnson were brothers 😭😭,1.43535E+18,fruitcopy,Entertainment
https://twitter.com/gulbahartaas/status/1435346355451482114,2021-09-07 20:56:53+00:00,"Herşey iki el ile başlar.

             Dwayne Johnson",1.43535E+18,gulbahartaas,Entertainment
https://twitter.com/AlphaMoonbot/status/1435343711920181250,2021-09-07 20:46:22+00:00,"Dwayne Johnson, Phill Swift, Mark Hamil got the diiiiaaarrrrhoeeeeaaaaaa!",1.43534E+18,AlphaMoonbot,Entertainment
https://twitter.com/JoseOre2108/status/1435339902179332098,2021-09-07 20:31:14+00:00,Aldo Dwayne Johnson https://t.co/QEXg2V99Lu,1.43534E+18,JoseOre2108,Entertainment
https://twitter.com/JHenley1804/status/1435339878133379073,2021-09-07 20:31:08+00:00,@GoodSam Be even better if him and Dwayne Johnson showed up. Then it would really be “popping”,1.43534E+18,JHenley1804,Entertainment
https://twitter.com/lillajin/status/1435338316250062856,2021-09-07 20:24:56+00:00,idk what the movie is called but never thought i would see dwayne johnson and alexandra daddario in a movie together where they play dad and daughter,1.43534E+18,lillajin,Entertainment
https://twitter.com/JULIEMANNWINE/status/1435336892946518022,2021-09-07 20:19:17+00:00,@JohnAPBrennan @RossOCK I know. Like Dwayne Johnson and The Rock.,1.43534E+18,JULIEMANNWINE,Entertainment
https://twitter.com/SueltaLaSopaTV/status/1435336842849755144,2021-09-07 20:19:05+00:00,Dwayne Johnson le envió un mensaje al policía que parece su 'gemelo' &gt;&gt; https://t.co/0Y9vTZyiI1 https://t.co/gsthnFxTdH,1.43534E+18,SueltaLaSopaTV,Entertainment
https://twitter.com/SAAntiquesPro/status/1435335297462640641,2021-09-07 20:12:56+00:00,RARE! The Rock Dwayne Johnson Throw Rug WWE VTG ART WALL 40×54 #eBay #Antiques https://t.co/AHioDBCDMF,1.43534E+18,SAAntiquesPro,Entertainment
https://twitter.com/IncPrinceps/status/1435334176555913221,2021-09-07 20:08:29+00:00,“Be humble. Be hungry. And always be the hardest worker in the room.” – Dwayne Johnson,1.43533E+18,IncPrinceps,Entertainment
https://twitter.com/AdivinaCuantos/status/1435331792656113664,2021-09-07 19:59:01+00:00,Dwayne Johnson está increíble como Black Adam &gt; @Cinemascomics https://t.co/Jlld2UesCl #news,1.43533E+18,AdivinaCuantos,Entertainment
https://twitter.com/Corey_EST19xx/status/1435331706706403333,2021-09-07 19:58:40+00:00,@Bit_Loud Imagine hearing here comes Dwayne Johnson down to the ring instead of The Rock,1.43533E+18,Corey_EST19xx,Entertainment
https://twitter.com/AriiLoveSZ/status/1435330557571907584,2021-09-07 19:54:06+00:00,@waynenightz E eu sou o filho do Dwayne Johnson,1.43533E+18,AriiLoveSZ,Entertainment
https://twitter.com/oasisbot14/status/1435330448171757569,2021-09-07 19:53:40+00:00,have anyone else noticed dwayne johnson looks a lot like the rock,1.43533E+18,oasisbot14,Entertainment
https://twitter.com/shannon_looper/status/1435330325874413575,2021-09-07 19:53:11+00:00,"Dwayne Johnson ""The Rock"" #quote #image https://t.co/MDbUh6IG7c
https://t.co/b4XyqQQQot https://t.co/DzVQyXCi2u",1.43533E+18,shannon_looper,Entertainment
https://twitter.com/SXJN98/status/1435329904946655234,2021-09-07 19:51:31+00:00,Queria ir pra um samba com o Dwayne Johnson e tomar drea com mel e limão,1.43533E+18,SXJN98,Entertainment
https://twitter.com/totalsourcenews/status/1435329864890916868,2021-09-07 19:51:21+00:00,It's the birthday of Dwayne Johnson.,1.43533E+18,totalsourcenews,Entertainment
https://twitter.com/SarahSauquet/status/1435328975820271621,2021-09-07 19:47:49+00:00,"« Dans la jungle tu attendras, un cinq ou un huit te délivrera ».

Grandir avec le film « Jumanji », adorer les suites avec Dwayne Johnson. 

Découvrir le livre de Chris Van Allsburg, ses illustrations, et le lire à sa fille. https://t.co/7HG5tp9frR",1.43533E+18,SarahSauquet,Entertainment
https://twitter.com/glenfordp/status/1435326568855920641,2021-09-07 19:38:15+00:00,"“Success isn’t always about greatness. It’s about consistency. Consistent hard work leads to success. Greatness will come.” 
– Dwayne Johnson
#Careers #jobsearch",1.43533E+18,glenfordp,Entertainment
https://twitter.com/Marservin_/status/1435325522364575749,2021-09-07 19:34:06+00:00,"@JoJosVisual Why tf they got jotaro and polnarelf looking like a string beans, niggas had the body type of Dwayne Johnson 🗿 https://t.co/mtdgZGKRel",1.43533E+18,Marservin_,Entertainment
https://twitter.com/dylanswifeeee/status/1435322058838351876,2021-09-07 19:20:20+00:00,@ST1LINSKI24 your welcome by dwayne johnson,1.43532E+18,dylanswifeeee,Entertainment
https://twitter.com/SueltaLaSopaTV/status/1435321740931043340,2021-09-07 19:19:04+00:00,Dwayne Johnson le envió un mensaje al policía que parece su 'gemelo' &gt;&gt; https://t.co/BWewHlPGlv https://t.co/TPCk7eyqZe,1.43532E+18,SueltaLaSopaTV,Entertainment
https://twitter.com/AlphaMoonbot/status/1435321066973540357,2021-09-07 19:16:23+00:00,"Mark Hamil, Luis Fonsi, Dwayne Johnson got the diiiiaaarrrrhoeeeeaaaaaa!",1.43532E+18,AlphaMoonbot,Entertainment
https://twitter.com/TugboatTobey/status/1435320495134711818,2021-09-07 19:14:07+00:00,@PhxntomNV Dwayne Johnson,1.43532E+18,TugboatTobey,Entertainment
https://twitter.com/Black59Razer/status/1435318984241553410,2021-09-07 19:08:07+00:00,"@PleatedPants_ All good, in the words of Dwayne Johnson, FINALLY lol",1.43532E+18,Black59Razer,Entertainment
https://twitter.com/gaby_mellamo/status/1435318202469392388,2021-09-07 19:05:01+00:00,@Amin73461567 @thugruntz @CatEmojiDiscord @CallMeCarsonYT So true The Rock Dwayne Johnson,1.43532E+18,gaby_mellamo,Entertainment
https://twitter.com/ThisManFromDC/status/1435316958363258881,2021-09-07 19:00:04+00:00,"Dwayne Johnson should have his own movie genre called ""Bald Action"", change my mind. #baldaction https://t.co/qqEndmcDRZ",1.43532E+18,ThisManFromDC,Entertainment
https://twitter.com/JILLFRITZO/status/1435316946522628097,2021-09-07 19:00:01+00:00,"VIDEO: Dwayne Johnson Battles Gal Gadot, Ryan Reynolds #ChrisDiamantopoulos in First ‘Red Notice’ Trailer https://t.co/uza66CkYp3 via @TheWrap",1.43532E+18,JILLFRITZO,Entertainment
https://twitter.com/SocialMktgSltns/status/1435316858299813901,2021-09-07 18:59:40+00:00,"Dwayne Johnson ""The Rock"" #quote #image https://t.co/jM2fknQJNo
https://t.co/ICFhjc8To2 https://t.co/DRXqojbSjz",1.43532E+18,SocialMktgSltns,Entertainment
https://twitter.com/AlphaMoonbot/status/1435316083133755392,2021-09-07 18:56:35+00:00,"Dwayne Johnson, John Madden, Poppa Pia got the diiiiaaarrrrhoeeeeaaaaaa!",1.43532E+18,AlphaMoonbot,Entertainment
https://twitter.com/EchoSaefir/status/1435315576726036486,2021-09-07 18:54:35+00:00,"@NintenZ Keanu Reeves, Ryan Reynolds and Dwayne Johnson always look exactly the same in every role they play.",1.43532E+18,EchoSaefir,Entertainment
https://twitter.com/HubHydreigon/status/1435314514505842688,2021-09-07 18:50:21+00:00,@pocemon111 I’m guessing he’s like the Dwayne Johnson in China,1.43531E+18,HubHydreigon,Entertainment
https://twitter.com/AlphaMoonbot/status/1435313523073093634,2021-09-07 18:46:25+00:00,Dwayne Johnson!,1.43531E+18,AlphaMoonbot,Entertainment
https://twitter.com/TheBananaPatch/status/1435311126787629065,2021-09-07 18:36:54+00:00,@MerryMikeRogers Dwayne Johnson: Places shoe in himself.,1.43531E+18,TheBananaPatch,Entertainment
https://twitter.com/astrojoc/status/1435310968075169799,2021-09-07 18:36:16+00:00,"cómo vas a mezclar a Dwayne Johnson con un minion?

😩",1.43531E+18,astrojoc,Entertainment
https://twitter.com/callyjustcally/status/1435310559923167236,2021-09-07 18:34:38+00:00,or get Dwayne Johnson’s bod by shaving your head? I discovered that who I wanted to be was me and I discovered that THIS is how “ME” wanted to look!,1.43531E+18,callyjustcally,Entertainment
https://twitter.com/SunSport/status/1435309997995565063,2021-09-07 18:32:24+00:00,Dwayne Johnson says secret to staying motivated is his 'inappropriate' pep talk https://t.co/MW87KsR1Pv,1.43531E+18,SunSport,Entertainment
https://twitter.com/keroalaine/status/1435308269971595269,2021-09-07 18:25:32+00:00,@furymarv @zaynmalik Dwayne Johnson https://t.co/vEktdnsdlF,1.43531E+18,keroalaine,Entertainment
https://twitter.com/tdaddys_yah/status/1435305721860706306,2021-09-07 18:15:25+00:00,@TheRock #Dwayne Johnson #PEEPSARMY #PEEPS #Crypto #ForThePeople #organization 🤩#excited place to be https://t.co/XX1E1Zp8N4,1.43531E+18,tdaddys_yah,Entertainment
https://twitter.com/AlphaMoonbot/status/1435303521981657088,2021-09-07 18:06:40+00:00,"Dwayne Johnson, Momma Mia, Phill Swift got the diiiiaaarrrrhoeeeeaaaaaa!",1.4353E+18,AlphaMoonbot,Entertainment
https://twitter.com/SergioMarnLopz/status/1435302012275593222,2021-09-07 18:00:41+00:00,@Arrowverso @truetony1 Creo de todas formas que Dave Bautista no se lleva muy bien con sus compañeros de la WWE como John Cena y Dwayne Johnson... No sé si aceptaría el papel sabiendo que el protagonista es el primero...,1.4353E+18,SergioMarnLopz,Entertainment
