url,date,tweet,id,username,category
https://twitter.com/RockyTopBucs/status/1435578729628147714,2021-09-08 12:20:15+00:00,"@VandyFootball  ETSU didnt cooperate when our moron president and a.d. dropped football. We fought for it.  Did you really think these guys were George South doing jobs for @RicFlairNatrBoy ?  
With that attitude it's 1-11, ONLY because UCONN is a bigger ",1.43558E+18,RockyTopBucs,Sport
https://twitter.com/gblackman38/status/1435578727321251840,2021-09-08 12:20:15+00:00,@FiveStool @Sidelines_SN Why is everyone in love with App State? They are a good program but quite possibly could be in the smallest TV market in all of college football.,1.43558E+18,gblackman38,Sport
https://twitter.com/KanzenTheOne/status/1435578723923861504,2021-09-08 12:20:14+00:00,NCAA 14 was the last football game I ever played and that shit was amazing.,1.43558E+18,KanzenTheOne,Sport
https://twitter.com/lukeaarohi/status/1435578722623578114,2021-09-08 12:20:13+00:00,I just drafted my @ESPNFantasy Football team. Play now! https://t.co/f3EZ5UNeGp https://t.co/f3EZ5UNeGp,1.43558E+18,lukeaarohi,Sport
https://twitter.com/FrenshipMS/status/1435578722464280578,2021-09-08 12:20:13+00:00,8th Grade Football vs Dunbar tonight @ FMS!!! https://t.co/wlitgl3g4z,1.43558E+18,FrenshipMS,Sport
https://twitter.com/5aledsaadTH/status/1435578718987202563,2021-09-08 12:20:13+00:00,@football_l5 المجد لـهذاك الرسيفر 🌚,1.43558E+18,5aledsaadTH,Sport
https://twitter.com/Blakebrizzy/status/1435578713349951493,2021-09-08 12:20:11+00:00,"I am really having club football withdrawals 

I hate the International break so much",1.43558E+18,Blakebrizzy,Sport
https://twitter.com/elhajalisherine/status/1435578709860290561,2021-09-08 12:20:10+00:00,"@Kuchiki__ @valeriangdn quiconque regarde le football comprendra que Grizou n’était pas adapté au style d’jeu du Barça, après laisses-les parler on connaît notre club c’est l’essentiel",1.43558E+18,elhajalisherine,Sport
https://twitter.com/thefootyarena/status/1435578705229881349,2021-09-08 12:20:09+00:00,"In the 12 years between Cristiano Ronaldo's first and second spells at Old Trafford, he scored 392 league goals and Manchester United's various wearers of No.7 got 24. https://t.co/vpUkeZVXCX",1.43558E+18,thefootyarena,Sport
https://twitter.com/DBZfins/status/1435578704952975365,2021-09-08 12:20:09+00:00,@minakimes @TrashTalkPats @TherienMichael The guy you’re arguing with doesn’t know anything about football. That line is the damn Great Wall of China 😓 I still believe we can win but it’s never an easy task to break through the wall. Best line in,1.43558E+18,DBZfins,Sport
https://twitter.com/BryanMinehart/status/1435578701027160071,2021-09-08 12:20:08+00:00,@SmartJames1981 That's as much a part of football as tailgating ... Take away some of that and it's just a bunch of highbrow sitting around discussing the DOW before the season starts.,1.43558E+18,BryanMinehart,Sport
https://twitter.com/SirDestruction8/status/1435578695184490503,2021-09-08 12:20:07+00:00,Bueno y de Spain Football Capital…hay oferta u ke?,1.43558E+18,SirDestruction8,Sport
https://twitter.com/DarkKnightRised/status/1435578694328729608,2021-09-08 12:20:07+00:00,American Football https://t.co/IhezkJukGt,1.43558E+18,DarkKnightRised,Sport
https://twitter.com/ql1ajrq/status/1435578693171167235,2021-09-08 12:20:06+00:00,"@football_l5 الانسحاب طيب 
قبل ما ندعسهم",1.43558E+18,ql1ajrq,Sport
https://twitter.com/football_90news/status/1435578692734959619,2021-09-08 12:20:06+00:00,"لابورتا عن الإشاعات بخصوص أنسو فاتي 🔟
#برشلونة #الدوري_الإسباني https://t.co/LsluWrt5ml",1.43558E+18,football_90news,Sport
https://twitter.com/malabaridevil/status/1435578690025426946,2021-09-08 12:20:06+00:00,@utd_anandhu Mmh.. Seeing them both together is also a possibility for both the games considering Pogba played back to back full 90 mins of football.,1.43558E+18,malabaridevil,Sport
https://twitter.com/DonKwahn/status/1435578689400475651,2021-09-08 12:20:05+00:00,"Fellas, One More day until NFL football starts, we need prayed for times like this",1.43558E+18,DonKwahn,Sport
https://twitter.com/TheJetScope/status/1435578688733597701,2021-09-08 12:20:05+00:00,"@MTankb1 @RockYaJaw To ruin his career? 😂 Joke coulda worked with our shitshow regime in years past, but nah son, not now. New era of Jets football, we suffered through the atrocious regimes and are long deserving for what we have now.. Thought you wer",1.43558E+18,TheJetScope,Sport
https://twitter.com/MYFootballTribe/status/1435578687521320962,2021-09-08 12:20:05+00:00,"Khairy Jamaluddin menyifatkan permintaan Faizal untuk membenarkan sektor sukan dibuka semula adalah wajar dan akan membuat pengumuman tidak lama lagi. Ini barulah Menteri Belia dan Sukan.
https://t.co/ODM6mdX1wZ",1.43558E+18,MYFootballTribe,Sport
https://twitter.com/globalfoottotal/status/1435578685713694723,2021-09-08 12:20:05+00:00,"🌟WELCOME 🌟

👉🏽  Shuto Kayamori 🇯🇵
👉🏽  Eiho Namai 🇯🇵
👉🏽  Kuwahata Shiki 🇯🇵 https://t.co/MPwUAQahKd",1.43558E+18,globalfoottotal,Sport
https://twitter.com/stevetervet/status/1435578681611587594,2021-09-08 12:20:04+00:00,"Breaking, if unsurprising news, as the Albury-Wodonga Football Association pulls the pin on 2021. https://t.co/Jru027As1k",1.43558E+18,stevetervet,Sport
https://twitter.com/Shannon27938269/status/1435578681351708674,2021-09-08 12:20:04+00:00,Check out this BioSteel giveaway for a Patrick Mahomes signed football!  https://t.co/qHaiEHU9Mt,1.43558E+18,Shannon27938269,Sport
https://twitter.com/stevehosid/status/1435578670526119940,2021-09-08 12:20:01+00:00,"@Gil_InUrCorner Sam was a joy to watch and his playing had a profound affect on the direction college football took as far as integration of Southern Football. We should have a special display honoring him so future Trojans will learn about Sam ""Bam"" Cunn",1.43558E+18,stevehosid,Sport
https://twitter.com/LocalBaggiesFan/status/1435578669548908548,2021-09-08 12:20:01+00:00,@neiljackson8 @philmcnulty @downthelamb @_pauljoyce Yes they do. The players cant play professional football at all without the FAs.,1.43558E+18,LocalBaggiesFan,Sport
https://twitter.com/SMACLO/status/1435578668886020101,2021-09-08 12:20:01+00:00,"9/11(土)先行店頭発売開始🔥
AWORK FOOTBALL T-SHIRTS
https://t.co/pwQprATU4b
#smaclo #awork #smartclothingstore 
#アワーク #スマクロ #スマートクロージングストア https://t.co/Zb7tyoDD6K",1.43558E+18,SMACLO,Sport
https://twitter.com/iGOT_BRUADS/status/1435578666398928899,2021-09-08 12:20:00+00:00,…lil bra steamed he had to go to school 🤣 I told em no school no football 🤷🏽‍♂️ bet he got his ass up,1.43558E+18,iGOT_BRUADS,Sport
https://twitter.com/ANCALERTS/status/1435578665400684555,2021-09-08 12:20:00+00:00,Football: Japan drops 2021 Club World Cup: report https://t.co/wcD5HZt0Ez,1.43558E+18,ANCALERTS,Sport
https://twitter.com/HistColFootball/status/1435578665346142217,2021-09-08 12:20:00+00:00,"Happy Birthday Anthony Davis, #USC Trojans. In 3 yrs, Davis scored 11 TDs against ND. On Dec 2, 1972  Anthony Davis became the only player to score 6 TDs against ND &amp; in 1974, Davis scored 4 TDs. #FightOn @USC_FB #BLVDBound #NCAAFootball @FilmHistoric @ClintKPoppe @Gruelingtruth https://t.co/uxgrvkJLDh",1.43558E+18,HistColFootball,Sport
https://twitter.com/BBCSport/status/1435578665316888588,2021-09-08 12:20:00+00:00,"""I want them to understand how beautiful football is. They can't afford to lose what I threw away.""

Francesco Flachi will soon make his return to playing football after serving his 12-year drugs ban.",1.43558E+18,BBCSport,Sport
https://twitter.com/3_JC_6/status/1435578663966289932,2021-09-08 12:19:59+00:00,One more sleep til football!,1.43558E+18,3_JC_6,Sport
https://twitter.com/feran_dc/status/1435578662779244545,2021-09-08 12:19:59+00:00,"@AliveFTP_ He has the only treble in English football, do better.",1.43558E+18,feran_dc,Sport
https://twitter.com/whatnthehill/status/1435578662380781580,2021-09-08 12:19:59+00:00,"It feels good to have a good football team .. that era of  New England, Pittsburgh, Baltimore, Indy running the AFC is over … We the alphas of the AFC now",1.43558E+18,whatnthehill,Sport
https://twitter.com/Ahmad__bose/status/1435578662263394312,2021-09-08 12:19:59+00:00,And some says that midget is bigger than Football😂 https://t.co/iY6ZJRNQaU,1.43558E+18,Ahmad__bose,Sport
https://twitter.com/JuicyBorgir/status/1435578661881581572,2021-09-08 12:19:59+00:00,"Cricket : Wicket-keeper
Football : https://t.co/uJkbfadClp",1.43558E+18,JuicyBorgir,Sport
https://twitter.com/amirosparsa/status/1435578659176394757,2021-09-08 12:19:58+00:00,@abu_mohit Anyone that’s won trophies and plays good football,1.43558E+18,amirosparsa,Sport
https://twitter.com/GarySutheran/status/1435578658807328772,2021-09-08 12:19:58+00:00,"Just remember when it comes to European football, the pride of UK is right here, 6 fucking times baby👇👇👇👇 https://t.co/zj9IJWOvHg",1.43558E+18,GarySutheran,Sport
https://twitter.com/islesfan79/status/1435578658761158659,2021-09-08 12:19:58+00:00,@VixenFox2005 Very true one step closer to the weekend and more college football,1.43558E+18,islesfan79,Sport
https://twitter.com/ComradeNhoj/status/1435578658744381448,2021-09-08 12:19:58+00:00,@AsAndrewSpeaks Same. If you can run and punt a football you’re (mostly) good.,1.43558E+18,ComradeNhoj,Sport
https://twitter.com/evilray/status/1435578656571723780,2021-09-08 12:19:58+00:00,"Iulius Caesar, Mark Anthony, and Brutus decided to go to a football match one dies Saturni. Roma was playing local rivals Sparta in the Historical Anachronism World Cup.",1.43558E+18,evilray,Sport
https://twitter.com/angelsfootball_/status/1435578651987169281,2021-09-08 12:19:57+00:00,"Pon xx papua sesuai dengan prokes
Vaksin Aman Terjamin https://t.co/eIQ6UJf67o",1.43558E+18,angelsfootball_,Sport
https://twitter.com/rperr22/status/1435578650599075842,2021-09-08 12:19:56+00:00,"@GetUpESPN if 98% of your show is football, why not change the name of show?  It’s a football show.",1.43558E+18,rperr22,Sport
https://twitter.com/Zaydul/status/1435578649680523265,2021-09-08 12:19:56+00:00,@Football_TaIk 😂,1.43558E+18,Zaydul,Sport
https://twitter.com/fbpundit07/status/1435578648996704261,2021-09-08 12:19:56+00:00,"@BreadAurCheese mujhe to tere ko chutiya samjhne ke liye tera account bhi nhi check krna pda........itni badi chutiya hai tu, baki at least have some guts of writing down ur thinking in full, yeh code word mein gali dene ki aadat tiktok walo ki hai, stfu ",1.43558E+18,fbpundit07,Sport
https://twitter.com/ThatSledge1981/status/1435578648875130886,2021-09-08 12:19:56+00:00,Fuck International football. #FIFAWorldCupQualifiers #FIFA,1.43558E+18,ThatSledge1981,Sport
https://twitter.com/192kbcom/status/1435578646929055747,2021-09-08 12:19:55+00:00,Drake Curating Monday Night Football https://t.co/x14ChEo7Pw,1.43558E+18,192kbcom,Sport
https://twitter.com/Eric_Only/status/1435578644613771267,2021-09-08 12:19:55+00:00,Shout out to @SleeperHQ which save our football draft last night! @CBSFantasy you really dropped the ball.,1.43558E+18,Eric_Only,Sport
https://twitter.com/BambiFootball/status/1435578637864955912,2021-09-08 12:19:53+00:00,それはお店に質問すればいいのでは？というDMが来た時のわい https://t.co/7APKvWSwi3,1.43558E+18,BambiFootball,Sport
https://twitter.com/LGolydor/status/1435578635323420676,2021-09-08 12:19:53+00:00,"Hey, want to challenge me in UEFA Champions League Fantasy Football? Click the link and use the code 2812FD4R07 to join my league. Bring it on!  https://t.co/bQtJhwCbvj",1.43558E+18,LGolydor,Sport
https://twitter.com/JessinhoL/status/1435578629019381762,2021-09-08 12:19:51+00:00,"@PSGINT_ Agreed, his ball control, dribbling, agility, positioning, and reactions are also very good",1.43558E+18,JessinhoL,Sport
https://twitter.com/JustinThind/status/1435578628104937477,2021-09-08 12:19:51+00:00,"Breaking: Every single #MichiganState football &amp; basketball player will sign an NIL deal with @UWMlending.

This becomes one of the most wide-scale NIL arrangements in college athletics &amp; could be a major recruiting selling point for the Spartans.

https://t.co/uQLXIziaYs",1.43558E+18,JustinThind,Sport
https://twitter.com/Ahmee9_Ali/status/1435578620198666240,2021-09-08 12:19:49+00:00,@football_l5 حتى تردد واشاره زي خلق الله مافيه,1.43558E+18,Ahmee9_Ali,Sport
https://twitter.com/JoeDamicoWins/status/1435578619502358540,2021-09-08 12:19:49+00:00,"ARE YOU READY TO WIN? If so, then you MUST tune in to SPORTS MEMOS FOOTBALL FORECAST for a ton of FREE WINNERS in NCAAF/NFL. @sportsmemo @WagerTalk #nfl #ncaaf @MarcoInVegas  @kellyinvegas @Johnny_Detroit @JohnRyanSports1 @DrChuckRx @kevinThomas04 @you_capper @1stladyofvegas https://t.co/EHdh3McGwR",1.43558E+18,JoeDamicoWins,Sport
https://twitter.com/JaveedYara1/status/1435578616910278656,2021-09-08 12:19:48+00:00,@Football__Tweet Advantage Manchester utd,1.43558E+18,JaveedYara1,Sport
https://twitter.com/aley_football/status/1435578614267854852,2021-09-08 12:19:48+00:00,@kobalt_guild バイエルンでの活躍だけですよね😅,1.43558E+18,aley_football,Sport
https://twitter.com/slimkunlex/status/1435578613735305218,2021-09-08 12:19:47+00:00,"@Ayotomiiiii @Wizarab10 But we didnt take those chances... if we took those first half chances, we would have won the match even with a man down.. its best to always take ur chances in football.",1.43558E+18,slimkunlex,Sport
https://twitter.com/scaredbread/status/1435578613512949767,2021-09-08 12:19:47+00:00,@jennie6175 @iam_jerry100 @reiyndraa1005 @brfootball @_pauljoyce I feel there's hope for you... and if you had a job you wouldn't be in my profile seeing I tweet nonsense under football tweets...I love my fans...they read nonsense 😂😂😂....do you n,1.43558E+18,scaredbread,Sport
https://twitter.com/brihal4457/status/1435578609889075207,2021-09-08 12:19:47+00:00,Also please dm me your email so I can send you the dmb fantasy football league invitation ✌️,1.43558E+18,brihal4457,Sport
https://twitter.com/Sports_cookingg/status/1435578608509018114,2021-09-08 12:19:46+00:00,the greatest #football legend before #Messi &amp; #Ronaldo https://t.co/OjpbTMCjp1,1.43558E+18,Sports_cookingg,Sport
https://twitter.com/_ShaneEdmundson/status/1435578608018411523,2021-09-08 12:19:46+00:00,"https://t.co/qnBvjsjRps

Snyder says 8 final names remain for Washington:
Red Hogs, Defenders, Armada, Presidents, Brigade, Commanders, Red Wolves and Washington Football Team. 
(via 
@AdamSchefter
 podcast)",1.43558E+18,_ShaneEdmundson,Sport
https://twitter.com/SMACLO/status/1435578603710783494,2021-09-08 12:19:45+00:00,"9/11(土)先行店頭発売開始🔥
AWORK FOOTBALL T-SHIRTS
https://t.co/pwQprATU4b
#smaclo #awork #smartclothingstore 
#アワーク #スマクロ #スマートクロージングストア https://t.co/xFaLWA9Ou1",1.43558E+18,SMACLO,Sport
https://twitter.com/millermason16/status/1435578601777373186,2021-09-08 12:19:45+00:00,Cause everyone is too JACKED for the mediocre football season O and the boys are about to lead them to https://t.co/acTerKnwmL,1.43558E+18,millermason16,Sport
https://twitter.com/ManUtdCorner7/status/1435578599667552260,2021-09-08 12:19:44+00:00,⚽️🇧🇷| English clubs have been informed by FIFA that they will be unable to select their Brazilian players for a five-day period. The Brazilian Football Association have asked to enforce rules after clubs blocked players from leaving for international duty [Times] #Brazil https://t.co/OdbsgFyG3U,1.43558E+18,ManUtdCorner7,Sport
https://twitter.com/BasedChvse/status/1435578599277535240,2021-09-08 12:19:44+00:00,One sleep until NFL Football is back😌,1.43558E+18,BasedChvse,Sport
https://twitter.com/PSLNewsZA/status/1435578596924526596,2021-09-08 12:19:43+00:00,"'We Need R25m To Sustain A Club Per Season'

https://t.co/7SqOPe5Jpn #soccerladuma #dstvpremiership #pslnews #southafrica #football #soccer",1.43558E+18,PSLNewsZA,Sport
