url,date,tweet,id,username,category
https://twitter.com/yossarian66/status/1435576697521311744,2021-09-08 12:12:11+00:00,@MartinLipton @Mulvaney1Kevin @SunSport Guessing he struck a deal as he went to the olympics.,1.43558E+18,yossarian66,Sport
https://twitter.com/22_Gilly/status/1435576666307407874,2021-09-08 12:12:03+00:00,"@cathydevine56 @RozKaveney Exemptions from unlawful discrimination are allowed on an individual case by case basis in the Equality Act, not a blanket exception. And my understanding of athletics reporting at the last Olympics was that cisgender women were",1.43558E+18,22_Gilly,Sport
https://twitter.com/smaudini/status/1435576625232449538,2021-09-08 12:11:53+00:00,"Really appreciate Yuji’s update on his life after Olympics and how he’d like to keep his YouTube active and share how his new life’s like in Italy, though it won’t be as frequent as when he was still in Japan. That kid 🥺🥺🥺",1.43558E+18,smaudini,Sport
https://twitter.com/bhslayout/status/1435576609986187265,2021-09-08 12:11:50+00:00,@shangchunson also megan roberts has two pan ams medals and was olympic alternate 😎,1.43558E+18,bhslayout,Sport
https://twitter.com/fplfavourite/status/1435576545448501251,2021-09-08 12:11:34+00:00,@GMSFootball_ @JMC_OfficiaI @SamLee But how’s it corruption? Everton went out of their way to let richarlison play both the olympics and the copa. None of those players you mention have that amount of miles in their legs. It makes sense to let richarlis,1.43558E+18,fplfavourite,Sport
https://twitter.com/jilledawgz/status/1435576536984432647,2021-09-08 12:11:32+00:00,This some bs Fuc them ppl olympics https://t.co/47upKGrv4Q,1.43558E+18,jilledawgz,Sport
https://twitter.com/nonsellcom/status/1435576512598581251,2021-09-08 12:11:26+00:00,"S. Korea’s online shopping hits record high in July, topping $86 bn in Jan-July 2021.09.03 14:06 - South Korea’s online shopping hit a fresh record of 16.2 trillion won ($14 billion) in July as the Tokyo Olympics on top of Covid-19 r... - https://t.co/9plBsnqXJv",1.43558E+18,nonsellcom,Sport
https://twitter.com/WanderNWoodsman/status/1435576409892687873,2021-09-08 12:11:02+00:00,An Olympic gold medalist stripped of her glory https://t.co/3lC97HXyEq #SmartNews,1.43558E+18,WanderNWoodsman,Sport
https://twitter.com/massiveaneurysm/status/1435576350371319813,2021-09-08 12:10:48+00:00,"Could it be Nuts? Nougat? Other words starting with N that relate to the wide range of Snickers products? You know actually the word ""Snickers"" kind of sou",1.43558E+18,massiveaneurysm,Sport
https://twitter.com/OlympicStatman/status/1435576283396780035,2021-09-08 12:10:32+00:00,"1976 US Olympian, 20km walk https://t.co/MB8vJbFQZp",1.43558E+18,OlympicStatman,Sport
https://twitter.com/waluigi_pic_bot/status/1435576268699885571,2021-09-08 12:10:28+00:00,Mario &amp; Sonic at the Rio 2016 Olympic Games (Wii U) https://t.co/n2M1PtQBeu,1.43558E+18,waluigi_pic_bot,Sport
https://twitter.com/hamishneal/status/1435576220222050304,2021-09-08 12:10:17+00:00,"""it is understood Brazil have not asked for Everton forward Richarlison to be prevented from featuring against Burnley on Monday. It is felt Brazil showed leniency in that specific case as Everton allowed Richarlison to play at the Olympic Games"" https://t.co/ADnEHD7H0A",1.43558E+18,hamishneal,Sport
https://twitter.com/Napkinzilla/status/1435576196713046016,2021-09-08 12:10:11+00:00,"SSX Tricky, Rocket League, NBA Jam, Super Mario Strikers, Wii Sports, Mario &amp; Sonic Olympics https://t.co/Md4Vt0oPBo",1.43558E+18,Napkinzilla,Sport
https://twitter.com/VOT_Tibetan/status/1435576171664601092,2021-09-08 12:10:05+00:00,"Broadcasters urged to cancel plans to cover Beijing Olympics
https://t.co/EafI145pf4 https://t.co/WJiDzSAZVn",1.43558E+18,VOT_Tibetan,Sport
https://twitter.com/DeccanHerald/status/1435576158146469891,2021-09-08 12:10:02+00:00,"The #AsianYouthGames, organised by the #Olympic Council of Asia, have been postponed to December 2022 due to the #COVID19 pandemic, local authorities said on Wednesday. https://t.co/WIifNv8Nfw",1.43558E+18,DeccanHerald,Sport
https://twitter.com/andrewchodorow/status/1435576117298073604,2021-09-08 12:09:52+00:00,"Mario/Sonic at the Olympic Games, Wii Sports, Fight Night Round 3, NFL Street 2, NBA Street 2 https://t.co/wXqqCpqQhV",1.43558E+18,andrewchodorow,Sport
https://twitter.com/LiwacsaBoy/status/1435576110167826444,2021-09-08 12:09:51+00:00,"@inquirerdotnet @KAguilarINQ Olympic gold medalist na sana kung meron lang event na padamihan ng ""I will resign"" 🤣🤣🤣🤣🤣🤣",1.43558E+18,LiwacsaBoy,Sport
https://twitter.com/newsinoldham/status/1435576105990295562,2021-09-08 12:09:50+00:00,"Greater Manchester mayor @AndyBurnhamGM says he regrets doubting whether skateboarding should be an Olympic sport as he tries riding a board himself – and takes his first slams 🛹

📽️ @CharGreenLDR   

Read more:
https://t.co/qWcPgluBjh https://t.co/MNCe0gh4YN",1.43558E+18,newsinoldham,Sport
https://twitter.com/Olympic_Kratos/status/1435576064613355521,2021-09-08 12:09:40+00:00,"@Dangerouslytal @RebelNewsOnline Well that’s exactly right, more passengers would feel safer and prefer to fly with this experienced pilot,  then a younger less flying time experience pilot. Obviously younger pilots also need senior pilots for training.",1.43558E+18,Olympic_Kratos,Sport
https://twitter.com/CopyKinkos/status/1435575989707419652,2021-09-08 12:09:22+00:00,I miss pop culture Olympics,1.43558E+18,CopyKinkos,Sport
https://twitter.com/McfcKDB_/status/1435575906446217216,2021-09-08 12:09:02+00:00,@LJ_Dayyy @Gamer19Jaden @thatdamnpotato @FootyAccums Ederson wasn’t even eligible for the Olympic squad,1.43558E+18,McfcKDB_,Sport
https://twitter.com/LumenSecond/status/1435575903300489219,2021-09-08 12:09:01+00:00,Just posted a photo @ Queen Elizabeth Olympic Park https://t.co/r1zVCuoIM7,1.43558E+18,LumenSecond,Sport
https://twitter.com/ProForestGoblin/status/1435575842814447616,2021-09-08 12:08:47+00:00,@espn fourteen copies of wii sports and one copy of mario vs sonic at the olympic games,1.43558E+18,ProForestGoblin,Sport
https://twitter.com/CchristmColleen/status/1435575782500352005,2021-09-08 12:08:32+00:00,"@SBowersMD Glad you recognized you were sacrificing yourself to try to win the guilt olympics, and realized it wasn’t what you aspired to win. Wishing you healing.",1.43558E+18,CchristmColleen,Sport
https://twitter.com/SOGAchampions/status/1435575781095247872,2021-09-08 12:08:32+00:00,"Have questions about the COVID-19 vaccine? Join @HHSGov's Dr. Rachel Levine (@HHS_ASH), @SpecialOlympics  Chief Health Officer Dr. Alicia Bazzano &amp; Chief Inspiration Officer Loretta Claiborne on Facebook Live Sept 9, 12p ET. 

RSVP ➡️ https://t.co/kSJkTzDpr8 #InclusiveHealth https://t.co/LwVNMNFxgv",1.43558E+18,SOGAchampions,Sport
https://twitter.com/Diamond_League/status/1435575750527275011,2021-09-08 12:08:25+00:00,"""The race in Tokyo was close to perfect""

@kwarholm on his #Olympic triumph.

#DiamondLeague
#WDLFinal https://t.co/Qfp1ku4W6K",1.43558E+18,Diamond_League,Sport
https://twitter.com/massiveaneurysm/status/1435575749822480390,2021-09-08 12:08:25+00:00,"I wonder. Oh my, do I wonder; as to what word people will guess it is. Out of the several thousand words in the English language, I can’t even begin to fathom the one specific word people will say it is and begin to spell out letter-by-letter in the replies and over again https://t.co/UlB7UIrRO7",1.43558E+18,massiveaneurysm,Sport
https://twitter.com/timpers7/status/1435575745183629312,2021-09-08 12:08:24+00:00,"@danwootton Come on now, Carl Lewis (the guy who matched Jesse Owens' Olympic record) was a vegan.
Let's not make diet into politics for God's sake. There's too much politics infecting everything as it is.",1.43558E+18,timpers7,Sport
https://twitter.com/K_Willzzz/status/1435575692494786560,2021-09-08 12:08:11+00:00,"Apart from Richardlison because the Brazilian FA like Everton because they let him play in the Olympics.

There is no way in hell any of this goes forward because of all of this. https://t.co/gG8rhyXDh3",1.43558E+18,K_Willzzz,Sport
https://twitter.com/Joel_Lemon/status/1435575674673242116,2021-09-08 12:08:07+00:00,"@BrentStaeben I love baseball, I felt the same way learning to like soccer this summer with the Euro's Gold Cup and Olympics, I always thought it was a boring sport to watch.",1.43558E+18,Joel_Lemon,Sport
https://twitter.com/dopplerdouglas/status/1435575660014092297,2021-09-08 12:08:03+00:00,An Olympic gold medalist stripped of her glory  https://t.co/Vx2TZIVFGg,1.43558E+18,dopplerdouglas,Sport
https://twitter.com/tyler_keeble/status/1435575624794615813,2021-09-08 12:07:55+00:00,"@espn I'll take Wii Sports (what a steal), Mario &amp; Sonic at the Olympic Games, Super Mario Strikers (again, what a steal), Need For Speed Underground 2, SSX Tricky, and since it's the only golf game up here, Tiger Woods PGA Tour 2004",1.43558E+18,tyler_keeble,Sport
https://twitter.com/newsintameside/status/1435575611351867396,2021-09-08 12:07:52+00:00,"Greater Manchester mayor @AndyBurnhamGM says he regrets doubting whether skateboarding should be an Olympic sport as he tries riding a board himself – and takes his first slams 🛹

📽️ @CharGreenLDR   

Read more:
https://t.co/Mh0pAc1W23 https://t.co/auahm9GGHr",1.43558E+18,newsintameside,Sport
https://twitter.com/eixquisitely/status/1435575581249204239,2021-09-08 12:07:44+00:00,"@thisisnotkatiee kalo ketemu mori belum soalnya debut dia dia intl baru di olympic kemaren, doi langganannya kayak u-18, jpn vs usa, yada-yada. kalo ketemu lee junghoo iya, soalnya dia main di asian games kemaren🤟🏻",1.43558E+18,eixquisitely,Sport
https://twitter.com/gibalfonso/status/1435575569136197635,2021-09-08 12:07:42+00:00,"@MeenaMino_ Everton allowed him to go to the Olympics,so Brazil probably feel they owe them one.",1.43558E+18,gibalfonso,Sport
https://twitter.com/rens2000/status/1435575526765195274,2021-09-08 12:07:31+00:00,"Innovation in Sports at #Curiosity2Day on October 7. Pieter van den Hoogenband, Chef de Mission of the Dutch team for the 2021 Olympic Games in Tokyo, will speak about ambitions, strategy, and innovations in top sport. Register now! https://t.co/QqwJQ0qHqB",1.43558E+18,rens2000,Sport
https://twitter.com/RupramVishwaka3/status/1435575494481571841,2021-09-08 12:07:24+00:00,@Olympics @thiam_nafi @teambelgium @WorldAthletics आने वाले ओलंपिक20 24 में हमारा देश भारत भी कुछ करके दिखाएगा। हम भी आने वाले ओलंपि�,1.43558E+18,RupramVishwaka3,Sport
https://twitter.com/Olowookereoemma/status/1435575494418649107,2021-09-08 12:07:24+00:00,@omaakatugba Delayed Olympics and Paralympics. Wisdom is profitable. Then they still have MEXT scholars to cater for. Good decision I must say,1.43558E+18,Olowookereoemma,Sport
https://twitter.com/the_alexpeace/status/1435575478002208770,2021-09-08 12:07:20+00:00,@_pauljoyce Richarlison was released to play both Copa American AND the Olympics if anyone is confused,1.43558E+18,the_alexpeace,Sport
https://twitter.com/cph444/status/1435575463666241542,2021-09-08 12:07:16+00:00,😂😂 because we let Richy play in the olympics? Proper rigged footy isn’t it. https://t.co/hrPgW7nVMG,1.43558E+18,cph444,Sport
https://twitter.com/LumenSecond/status/1435575461900439558,2021-09-08 12:07:16+00:00,Just posted a photo @ Queen Elizabeth Olympic Park https://t.co/JfwvpCfybT,1.43558E+18,LumenSecond,Sport
https://twitter.com/davem1878/status/1435575457257299971,2021-09-08 12:07:15+00:00,"Looking like a good move releasing richarlison for the olympics and now because of the travel ban during this international break, He has had a little break himself to re charge the batteries.",1.43558E+18,davem1878,Sport
https://twitter.com/sabreoh5/status/1435575438990929925,2021-09-08 12:07:11+00:00,"(2) 
2020 Tokyo Olympics Final https://t.co/xpyJwLzZSP",1.43558E+18,sabreoh5,Sport
https://twitter.com/maggiedoylie/status/1435575398969090049,2021-09-08 12:07:01+00:00,"internet sensations noah beck, chase hudson (lil huddy), and dixie d’amelio along with gold medal-winning olympic gymnast suni lee wearing scientology chains https://t.co/e16cvn4u4o",1.43558E+18,maggiedoylie,Sport
https://twitter.com/StancilJim/status/1435575393222860806,2021-09-08 12:07:00+00:00,The special olympics bit has been one of my favorites across comedy and now the world knows it https://t.co/Visc3ZFaah,1.43558E+18,StancilJim,Sport
https://twitter.com/treshurhunter/status/1435575370854531074,2021-09-08 12:06:54+00:00,@treasuresclown_ the main olympic hall has ~2.4k seats so it's safe to say around 600-800 seats were for sale,1.43558E+18,treshurhunter,Sport
https://twitter.com/jakeholton12/status/1435575346716463117,2021-09-08 12:06:49+00:00,Letting Richy play in the Olympics is already paying dividends.,1.43558E+18,jakeholton12,Sport
https://twitter.com/MAHRVOLKAN1/status/1435575334968123393,2021-09-08 12:06:46+00:00,"Championship, Olympic layers that bake in the Americas. Kirk (2010) surveys

&lt;كـٰ̀́ٓــؤبٓؤن&gt;

&lt;خ̀́ٓـٓصٰ̀́ٓــمــ&lt;كـٰ̀́ٓــؤد
ツفورديـْل_FOR85_

نَمًشٌـِىِِ_nam141_

نـّؤنْ_na5_

ツآيـوآ_E28_

Championship, Olympic layers that bake in the Americas. Kirk (2010) surveys558002",1.43558E+18,MAHRVOLKAN1,Sport
https://twitter.com/jamiegl88/status/1435575303393488896,2021-09-08 12:06:38+00:00,"@MongoDB Olympic swimmer, although I'd be retired now. 🤣",1.43558E+18,jamiegl88,Sport
https://twitter.com/TelvanniBean/status/1435575249580474372,2021-09-08 12:06:25+00:00,"@xaviersonline Is she really unironically doing oppression olympics

This is cold and low as fuck. I feel like she knows she botched the interview with Talia badly, and now she can't let go and stop",1.43558E+18,TelvanniBean,Sport
https://twitter.com/masyohoney/status/1435575235302989826,2021-09-08 12:06:22+00:00,kapjagi bahas olympics lalu share tips&amp;tricks taekwondo. kakaknya mantan atlet?,1.43558E+18,masyohoney,Sport
https://twitter.com/DWTSInteract/status/1435575218723037192,2021-09-08 12:06:18+00:00,"Sunisia ""Suni"" Lee (@sunisalee_) is an American artistic gymnast. She is the 2020 Olympic all-around champion. She has a total of six world championship and Olympic medals. #DWTS #DWTS30",1.43558E+18,DWTSInteract,Sport
https://twitter.com/rapplerdotcom/status/1435575200549122050,2021-09-08 12:06:14+00:00,The country's first Olympic gold medalist is on the cover of the magazine's 20th anniversary. https://t.co/sNEWDVnKaW,1.43558E+18,rapplerdotcom,Sport
https://twitter.com/AndrewTurmer/status/1435575196677820420,2021-09-08 12:06:13+00:00,@PhilHay_ @flukeyflannery And why are the Brazilian FA deciding who should get banned and who shouldn't? Is the rule that Richarlison gets off because he played in the Olympics but 15 years of service from Thiago Silva counts for nothing? Shambles.,1.43558E+18,AndrewTurmer,Sport
https://twitter.com/CharlieHurley/status/1435575158278864902,2021-09-08 12:06:04+00:00,@louis_soper @Bush6386 Everton let Richarlison play in the Olympics,1.43558E+18,CharlieHurley,Sport
https://twitter.com/aof_dn/status/1435575123235557382,2021-09-08 12:05:55+00:00,"I looked, didn’t find one. I’m living large: red pilled, strong, non vax, biz owner, affluent, happily in a heterosexual relationship; I avoid Leftist women who drone on about men they can’t be better than; I crush their Oppression Olympics friends and allies with certain glee. https://t.co/Dbij68fDBy",1.43558E+18,aof_dn,Sport
